83593	Thal_ExN_1
8045	Thal_ExN_1
54715	Thal_ExN_1
51634	Thal_ExN_1
1827	Thal_ExN_1
9986	Thal_ExN_1
343035	Thal_ExN_1
112724	Thal_ExN_1
9401	Thal_ExN_1
65055	Thal_ExN_1
51308	Thal_ExN_1
285613	Thal_ExN_1
387849	Thal_ExN_1
5979	Thal_ExN_1
54463	Thal_ExN_1
10739	Thal_ExN_1
9827	Thal_ExN_1
285190	Thal_ExN_1
8786	Thal_ExN_1
6003	Thal_ExN_1
10636	Thal_ExN_1
6000	Thal_ExN_1
85397	Thal_ExN_1
8787	Thal_ExN_1
9028	Thal_ExN_1
57127	Thal_ExN_1
121268	Thal_ExN_1
23504	Thal_ExN_1
22999	Thal_ExN_1
9699	Thal_ExN_1
9783	Thal_ExN_1
8737	Thal_ExN_1
6014	Thal_ExN_1
285533	Thal_ExN_1
388591	Thal_ExN_1
55182	Thal_ExN_1
57140	Thal_ExN_1
6091	Thal_ExN_1
22895	Thal_ExN_1
100874353	Thal_ExN_1
8986	Thal_ExN_1
22800	Thal_ExN_1
222967	Thal_ExN_1
221421	Thal_ExN_1
343637	Thal_ExN_1
6251	Thal_ExN_1
51750	Thal_ExN_1
57529	Thal_ExN_1
65078	Thal_ExN_1
146760	Thal_ExN_1
10900	Thal_ExN_1
122042	Thal_ExN_1
57167	Thal_ExN_1
401474	Thal_ExN_1
389432	Thal_ExN_1
1757	Thal_ExN_1
23328	Thal_ExN_1
256380	Thal_ExN_1
6326	Thal_ExN_1
6327	Thal_ExN_1
55800	Thal_ExN_1
6332	Thal_ExN_1
6335	Thal_ExN_1
6339	Thal_ExN_1
642658	Thal_ExN_1
9672	Thal_ExN_1
195814	Thal_ExN_1
9717	Thal_ExN_1
80343	Thal_ExN_1
23231	Thal_ExN_1
64218	Thal_ExN_1
10509	Thal_ExN_1
10505	Thal_ExN_1
57715	Thal_ExN_1
9037	Thal_ExN_1
10501	Thal_ExN_1
124404	Thal_ExN_1
26297	Thal_ExN_1
347735	Thal_ExN_1
23544	Thal_ExN_1
6444	Thal_ExN_1
10110	Thal_ExN_1
129049	Thal_ExN_1
10045	Thal_ExN_1
400745	Thal_ExN_1
6452	Thal_ExN_1
23677	Thal_ExN_1
9644	Thal_ExN_1
50944	Thal_ExN_1
22941	Thal_ExN_1
85358	Thal_ExN_1
729956	Thal_ExN_1
85352	Thal_ExN_1
348378	Thal_ExN_1
100132916	Thal_ExN_1
6474	Thal_ExN_1
51092	Thal_ExN_1
375484	Thal_ExN_1
57468	Thal_ExN_1
84561	Thal_ExN_1
117247	Thal_ExN_1
57084	Thal_ExN_1
6570	Thal_ExN_1
80704	Thal_ExN_1
9390	Thal_ExN_1
57419	Thal_ExN_1
10166	Thal_ExN_1
284427	Thal_ExN_1
284129	Thal_ExN_1
65010	Thal_ExN_1
116369	Thal_ExN_1
376497	Thal_ExN_1
11000	Thal_ExN_1
10999	Thal_ExN_1
3177	Thal_ExN_1
55315	Thal_ExN_1
66035	Thal_ExN_1
114134	Thal_ExN_1
11182	Thal_ExN_1
56606	Thal_ExN_1
169026	Thal_ExN_1
54733	Thal_ExN_1
206358	Thal_ExN_1
54020	Thal_ExN_1
146167	Thal_ExN_1
84102	Thal_ExN_1
124935	Thal_ExN_1
51151	Thal_ExN_1
85414	Thal_ExN_1
6508	Thal_ExN_1
159963	Thal_ExN_1
60482	Thal_ExN_1
152078	Thal_ExN_1
388662	Thal_ExN_1
6534	Thal_ExN_1
6535	Thal_ExN_1
6543	Thal_ExN_1
6547	Thal_ExN_1
6553	Thal_ExN_1
84679	Thal_ExN_1
28232	Thal_ExN_1
28231	Thal_ExN_1
6585	Thal_ExN_1
6586	Thal_ExN_1
84189	Thal_ExN_1
432355	Thal_ExN_1
6595	Thal_ExN_1
6604	Thal_ExN_1
341346	Thal_ExN_1
644596	Thal_ExN_1
102723553	Thal_ExN_1
55512	Thal_ExN_1
27293	Thal_ExN_1
56950	Thal_ExN_1
6622	Thal_ExN_1
9751	Thal_ExN_1
54212	Thal_ExN_1
54221	Thal_ExN_1
29887	Thal_ExN_1
254122	Thal_ExN_1
55084	Thal_ExN_1
57537	Thal_ExN_1
22986	Thal_ExN_1
25928	Thal_ExN_1
6660	Thal_ExN_1
6676	Thal_ExN_1
64847	Thal_ExN_1
132851	Thal_ExN_1
149643	Thal_ExN_1
10290	Thal_ExN_1
84501	Thal_ExN_1
6695	Thal_ExN_1
105369632	Thal_ExN_1
84727	Thal_ExN_1
57731	Thal_ExN_1
51332	Thal_ExN_1
80725	Thal_ExN_1
222183	Thal_ExN_1
84530	Thal_ExN_1
54961	Thal_ExN_1
146336	Thal_ExN_1
6768	Thal_ExN_1
84620	Thal_ExN_1
81849	Thal_ExN_1
8128	Thal_ExN_1
6769	Thal_ExN_1
100874111	Thal_ExN_1
375346	Thal_ExN_1
114790	Thal_ExN_1
169436	Thal_ExN_1
161497	Thal_ExN_1
100507537	Thal_ExN_1
412	Thal_ExN_1
8676	Thal_ExN_1
6804	Thal_ExN_1
55359	Thal_ExN_1
6799	Thal_ExN_1
6818	Thal_ExN_1
256979	Thal_ExN_1
64420	Thal_ExN_1
26032	Thal_ExN_1
9899	Thal_ExN_1
55530	Thal_ExN_1
55638	Thal_ExN_1
93426	Thal_ExN_1
6854	Thal_ExN_1
646658	Thal_ExN_1
161176	Thal_ExN_1
163183	Thal_ExN_1
9145	Thal_ExN_1
9143	Thal_ExN_1
171024	Thal_ExN_1
57586	Thal_ExN_1
84258	Thal_ExN_1
6860	Thal_ExN_1
6861	Thal_ExN_1
9066	Thal_ExN_1
143425	Thal_ExN_1
407738	Thal_ExN_1
151647	Thal_ExN_1
6876	Thal_ExN_1
6894	Thal_ExN_1
259294	Thal_ExN_1
101060389	Thal_ExN_1
101060376	Thal_ExN_1
729873	Thal_ExN_1
123036	Thal_ExN_1
285966	Thal_ExN_1
8557	Thal_ExN_1
256536	Thal_ExN_1
6934	Thal_ExN_1
6999	Thal_ExN_1
25851	Thal_ExN_1
10178	Thal_ExN_1
57451	Thal_ExN_1
26011	Thal_ExN_1
339488	Thal_ExN_1
7051	Thal_ExN_1
7059	Thal_ExN_1
55901	Thal_ExN_1
79875	Thal_ExN_1
79816	Thal_ExN_1
83660	Thal_ExN_1
79838	Thal_ExN_1
11322	Thal_ExN_1
79905	Thal_ExN_1
283578	Thal_ExN_1
222865	Thal_ExN_1
114795	Thal_ExN_1
121256	Thal_ExN_1
284339	Thal_ExN_1
129303	Thal_ExN_1
441027	Thal_ExN_1
256472	Thal_ExN_1
25907	Thal_ExN_1
81615	Thal_ExN_1
84187	Thal_ExN_1
388021	Thal_ExN_1
114801	Thal_ExN_1
401498	Thal_ExN_1
340393	Thal_ExN_1
123591	Thal_ExN_1
283521	Thal_ExN_1
59353	Thal_ExN_1
339456	Thal_ExN_1
55362	Thal_ExN_1
57156	Thal_ExN_1
169200	Thal_ExN_1
55321	Thal_ExN_1
255043	Thal_ExN_1
92162	Thal_ExN_1
164656	Thal_ExN_1
83857	Thal_ExN_1
7127	Thal_ExN_1
8718	Thal_ExN_1
8771	Thal_ExN_1
8744	Thal_ExN_1
79931	Thal_ExN_1
9760	Thal_ExN_1
84969	Thal_ExN_1
27324	Thal_ExN_1
7163	Thal_ExN_1
7164	Thal_ExN_1
27010	Thal_ExN_1
11076	Thal_ExN_1
7201	Thal_ExN_1
10612	Thal_ExN_1
80128	Thal_ExN_1
440730	Thal_ExN_1
81786	Thal_ExN_1
57113	Thal_ExN_1
54795	Thal_ExN_1
29850	Thal_ExN_1
140803	Thal_ExN_1
79054	Thal_ExN_1
7442	Thal_ExN_1
51393	Thal_ExN_1
162514	Thal_ExN_1
56302	Thal_ExN_1
128553	Thal_ExN_1
441631	Thal_ExN_1
23555	Thal_ExN_1
26262	Thal_ExN_1
10100	Thal_ExN_1
54084	Thal_ExN_1
84630	Thal_ExN_1
22996	Thal_ExN_1
57217	Thal_ExN_1
158135	Thal_ExN_1
284076	Thal_ExN_1
164714	Thal_ExN_1
85378	Thal_ExN_1
780776	Thal_ExN_1
7294	Thal_ExN_1
171222	Thal_ExN_1
7352	Thal_ExN_1
79465	Thal_ExN_1
25989	Thal_ExN_1
23025	Thal_ExN_1
90249	Thal_ExN_1
7378	Thal_ExN_1
7399	Thal_ExN_1
57558	Thal_ExN_1
124739	Thal_ExN_1
9605	Thal_ExN_1
7447	Thal_ExN_1
285878	Thal_ExN_1
342865	Thal_ExN_1
387804	Thal_ExN_1
79679	Thal_ExN_1
4013	Thal_ExN_1
127731	Thal_ExN_1
90113	Thal_ExN_1
375567	Thal_ExN_1
402117	Thal_ExN_1
220001	Thal_ExN_1
100287171	Thal_ExN_1
349136	Thal_ExN_1
340390	Thal_ExN_1
151525	Thal_ExN_1
494551	Thal_ExN_1
58189	Thal_ExN_1
11197	Thal_ExN_1
644150	Thal_ExN_1
79971	Thal_ExN_1
65268	Thal_ExN_1
54361	Thal_ExN_1
7483	Thal_ExN_1
129446	Thal_ExN_1
114786	Thal_ExN_1
389610	Thal_ExN_1
55113	Thal_ExN_1
9942	Thal_ExN_1
140685	Thal_ExN_1
653082	Thal_ExN_1
54503	Thal_ExN_1
79683	Thal_ExN_1
84243	Thal_ExN_1
283576	Thal_ExN_1
51114	Thal_ExN_1
463	Thal_ExN_1
139735	Thal_ExN_1
23217	Thal_ExN_1
57732	Thal_ExN_1
100125288	Thal_ExN_1
7566	Thal_ExN_1
7753	Thal_ExN_1
7757	Thal_ExN_1
162979	Thal_ExN_1
57343	Thal_ExN_1
100131017	Thal_ExN_1
414201	Thal_ExN_1
84911	Thal_ExN_1
151126	Thal_ExN_1
23090	Thal_ExN_1
220992	Thal_ExN_1
147658	Thal_ExN_1
55657	Thal_ExN_1
219578	Thal_ExN_1
344787	Thal_ExN_1
148198	Thal_ExN_1
7652	Thal_ExN_1
7789	Thal_ExN_1
440590	Thal_ExN_1
