2558	FC_ExN_5
2562	FC_ExN_5
2565	FC_ExN_5
2567	FC_ExN_5
339896	FC_ExN_5
89792	FC_ExN_5
2581	FC_ExN_5
2584	FC_ExN_5
79695	FC_ExN_5
114805	FC_ExN_5
79623	FC_ExN_5
117248	FC_ExN_5
57452	FC_ExN_5
2591	FC_ExN_5
64762	FC_ExN_5
84253	FC_ExN_5
8522	FC_ExN_5
2622	FC_ExN_5
2644	FC_ExN_5
9247	FC_ExN_5
9615	FC_ExN_5
81544	FC_ExN_5
54960	FC_ExN_5
54438	FC_ExN_5
9945	FC_ExN_5
89944	FC_ExN_5
26035	FC_ExN_5
148979	FC_ExN_5
2743	FC_ExN_5
83468	FC_ExN_5
2774	FC_ExN_5
94235	FC_ExN_5
23171	FC_ExN_5
2835	FC_ExN_5
124274	FC_ExN_5
11245	FC_ExN_5
2845	FC_ExN_5
2850	FC_ExN_5
2861	FC_ExN_5
81491	FC_ExN_5
9721	FC_ExN_5
285513	FC_ExN_5
196996	FC_ExN_5
64388	FC_ExN_5
79977	FC_ExN_5
2891	FC_ExN_5
2892	FC_ExN_5
2895	FC_ExN_5
2898	FC_ExN_5
2899	FC_ExN_5
2901	FC_ExN_5
2902	FC_ExN_5
2904	FC_ExN_5
157	FC_ExN_5
2911	FC_ExN_5
2912	FC_ExN_5
2913	FC_ExN_5
2915	FC_ExN_5
2922	FC_ExN_5
1687	FC_ExN_5
146395	FC_ExN_5
119391	FC_ExN_5
2982	FC_ExN_5
2977	FC_ExN_5
2983	FC_ExN_5
201562	FC_ExN_5
84264	FC_ExN_5
60484	FC_ExN_5
404037	FC_ExN_5
3038	FC_ExN_5
3049	FC_ExN_5
10021	FC_ExN_5
3061	FC_ExN_5
3062	FC_ExN_5
57520	FC_ExN_5
113802	FC_ExN_5
84667	FC_ExN_5
3096	FC_ExN_5
3097	FC_ExN_5
3101	FC_ExN_5
54511	FC_ExN_5
3208	FC_ExN_5
51440	FC_ExN_5
3263	FC_ExN_5
93668	FC_ExN_5
3274	FC_ExN_5
9956	FC_ExN_5
9955	FC_ExN_5
9953	FC_ExN_5
9951	FC_ExN_5
222537	FC_ExN_5
374875	FC_ExN_5
11077	FC_ExN_5
3299	FC_ExN_5
259217	FC_ExN_5
3357	FC_ExN_5
3360	FC_ExN_5
3486	FC_ExN_5
444882	FC_ExN_5
84966	FC_ExN_5
3321	FC_ExN_5
150084	FC_ExN_5
3598	FC_ExN_5
11141	FC_ExN_5
26280	FC_ExN_5
8808	FC_ExN_5
146433	FC_ExN_5
3613	FC_ExN_5
3623	FC_ExN_5
389119	FC_ExN_5
3628	FC_ExN_5
27124	FC_ExN_5
388135	FC_ExN_5
642938	FC_ExN_5
79781	FC_ExN_5
23096	FC_ExN_5
154865	FC_ExN_5
64207	FC_ExN_5
57611	FC_ExN_5
3674	FC_ExN_5
3675	FC_ExN_5
3690	FC_ExN_5
3705	FC_ExN_5
6453	FC_ExN_5
23338	FC_ExN_5
3714	FC_ExN_5
152789	FC_ExN_5
282973	FC_ExN_5
57608	FC_ExN_5
107984142	FC_ExN_5
644246	FC_ExN_5
23254	FC_ExN_5
9920	FC_ExN_5
3739	FC_ExN_5
7881	FC_ExN_5
3745	FC_ExN_5
3748	FC_ExN_5
3749	FC_ExN_5
3754	FC_ExN_5
3755	FC_ExN_5
23416	FC_ExN_5
27133	FC_ExN_5
3768	FC_ExN_5
3760	FC_ExN_5
3761	FC_ExN_5
3763	FC_ExN_5
3765	FC_ExN_5
3775	FC_ExN_5
51305	FC_ExN_5
3778	FC_ExN_5
101929328	FC_ExN_5
3781	FC_ExN_5
56479	FC_ExN_5
100873997	FC_ExN_5
115207	FC_ExN_5
79047	FC_ExN_5
79734	FC_ExN_5
386618	FC_ExN_5
202559	FC_ExN_5
10656	FC_ExN_5
9856	FC_ExN_5
56243	FC_ExN_5
103344928	FC_ExN_5
85379	FC_ExN_5
100652824	FC_ExN_5
90990	FC_ExN_5
84623	FC_ExN_5
3815	FC_ExN_5
57626	FC_ExN_5
114792	FC_ExN_5
85442	FC_ExN_5
125113	FC_ExN_5
283455	FC_ExN_5
3897	FC_ExN_5
254251	FC_ExN_5
9079	FC_ExN_5
160287	FC_ExN_5
29094	FC_ExN_5
9211	FC_ExN_5
55203	FC_ExN_5
163175	FC_ExN_5
54923	FC_ExN_5
100113403	FC_ExN_5
54072	FC_ExN_5
401288	FC_ExN_5
100131814	FC_ExN_5
284835	FC_ExN_5
144776	FC_ExN_5
100820709	FC_ExN_5
439934	FC_ExN_5
100505566	FC_ExN_5
285375	FC_ExN_5
100505561	FC_ExN_5
100506412	FC_ExN_5
91948	FC_ExN_5
101978719	FC_ExN_5
401232	FC_ExN_5
100507254	FC_ExN_5
339822	FC_ExN_5
101927590	FC_ExN_5
101927554	FC_ExN_5
101928776	FC_ExN_5
101926971	FC_ExN_5
286184	FC_ExN_5
103695365	FC_ExN_5
101928136	FC_ExN_5
286094	FC_ExN_5
154386	FC_ExN_5
101927973	FC_ExN_5
105372893	FC_ExN_5
729987	FC_ExN_5
107985312	FC_ExN_5
101927285	FC_ExN_5
101928114	FC_ExN_5
102467213	FC_ExN_5
150967	FC_ExN_5
105377180	FC_ExN_5
101927123	FC_ExN_5
105377175	FC_ExN_5
100507661	FC_ExN_5
340113	FC_ExN_5
101928203	FC_ExN_5
105374716	FC_ExN_5
101928509	FC_ExN_5
105370425	FC_ExN_5
100506159	FC_ExN_5
100996635	FC_ExN_5
105376468	FC_ExN_5
105378385	FC_ExN_5
158038	FC_ExN_5
92255	FC_ExN_5
55885	FC_ExN_5
4008	FC_ExN_5
22853	FC_ExN_5
114783	FC_ExN_5
84708	FC_ExN_5
4023	FC_ExN_5
157638	FC_ExN_5
53353	FC_ExN_5
55227	FC_ExN_5
441381	FC_ExN_5
114659	FC_ExN_5
220416	FC_ExN_5
55144	FC_ExN_5
127255	FC_ExN_5
26045	FC_ExN_5
80059	FC_ExN_5
57408	FC_ExN_5
654429	FC_ExN_5
134353	FC_ExN_5
8425	FC_ExN_5
541468	FC_ExN_5
206338	FC_ExN_5
11178	FC_ExN_5
84944	FC_ExN_5
151877	FC_ExN_5
114569	FC_ExN_5
340895	FC_ExN_5
4124	FC_ExN_5
54627	FC_ExN_5
389840	FC_ExN_5
100506922	FC_ExN_5
84451	FC_ExN_5
1326	FC_ExN_5
4135	FC_ExN_5
9053	FC_ExN_5
256714	FC_ExN_5
100130148	FC_ExN_5
4139	FC_ExN_5
4142	FC_ExN_5
4145	FC_ExN_5
255374	FC_ExN_5
79772	FC_ExN_5
266727	FC_ExN_5
161357	FC_ExN_5
10873	FC_ExN_5
101929423	FC_ExN_5
84465	FC_ExN_5
4222	FC_ExN_5
728464	FC_ExN_5
4248	FC_ExN_5
11343	FC_ExN_5
4257	FC_ExN_5
9645	FC_ExN_5
11043	FC_ExN_5
55586	FC_ExN_5
400765	FC_ExN_5
84981	FC_ExN_5
101928989	FC_ExN_5
642345	FC_ExN_5
283078	FC_ExN_5
90523	FC_ExN_5
283385	FC_ExN_5
4355	FC_ExN_5
758	FC_ExN_5
112609	FC_ExN_5
642475	FC_ExN_5
374977	FC_ExN_5
4482	FC_ExN_5
4485	FC_ExN_5
222166	FC_ExN_5
23281	FC_ExN_5
4584	FC_ExN_5
4622	FC_ExN_5
4635	FC_ExN_5
58498	FC_ExN_5
51168	FC_ExN_5
23026	FC_ExN_5
4645	FC_ExN_5
93649	FC_ExN_5
9172	FC_ExN_5
116828	FC_ExN_5
23138	FC_ExN_5
27163	FC_ExN_5
4664	FC_ExN_5
340719	FC_ExN_5
4674	FC_ExN_5
4675	FC_ExN_5
93100	FC_ExN_5
89797	FC_ExN_5
26960	FC_ExN_5
100532736	FC_ExN_5
4681	FC_ExN_5
4685	FC_ExN_5
23154	FC_ExN_5
57552	FC_ExN_5
4693	FC_ExN_5
10397	FC_ExN_5
257194	FC_ExN_5
4753	FC_ExN_5
9148	FC_ExN_5
102724341	FC_ExN_5
54492	FC_ExN_5
4761	FC_ExN_5
4774	FC_ExN_5
25791	FC_ExN_5
4803	FC_ExN_5
112840934	FC_ExN_5
4804	FC_ExN_5
4808	FC_ExN_5
199786	FC_ExN_5
51199	FC_ExN_5
85409	FC_ExN_5
22871	FC_ExN_5
100874010	FC_ExN_5
84166	FC_ExN_5
54981	FC_ExN_5
8996	FC_ExN_5
4862	FC_ExN_5
8620	FC_ExN_5
642799	FC_ExN_5
101059953	FC_ExN_5
440348	FC_ExN_5
10361	FC_ExN_5
255743	FC_ExN_5
4883	FC_ExN_5
27020	FC_ExN_5
4884	FC_ExN_5
4885	FC_ExN_5
4929	FC_ExN_5
4897	FC_ExN_5
9315	FC_ExN_5
100873948	FC_ExN_5
10718	FC_ExN_5
203447	FC_ExN_5
140767	FC_ExN_5
9379	FC_ExN_5
4905	FC_ExN_5
51617	FC_ExN_5
26012	FC_ExN_5
221294	FC_ExN_5
4915	FC_ExN_5
4916	FC_ExN_5
283738	FC_ExN_5
4923	FC_ExN_5
9891	FC_ExN_5
200035	FC_ExN_5
8650	FC_ExN_5
100506714	FC_ExN_5
11248	FC_ExN_5
11247	FC_ExN_5
57624	FC_ExN_5
4948	FC_ExN_5
654231	FC_ExN_5
55753	FC_ExN_5
170392	FC_ExN_5
118427	FC_ExN_5
4978	FC_ExN_5
4987	FC_ExN_5
8590	FC_ExN_5
114884	FC_ExN_5
100874206	FC_ExN_5
26031	FC_ExN_5
114880	FC_ExN_5
5016	FC_ExN_5
54995	FC_ExN_5
5032	FC_ExN_5
100861518	FC_ExN_5
135138	FC_ExN_5
29993	FC_ExN_5
106821730	FC_ExN_5
56924	FC_ExN_5
56666	FC_ExN_5
89932	FC_ExN_5
5069	FC_ExN_5
60676	FC_ExN_5
344838	FC_ExN_5
101927832	FC_ExN_5
25849	FC_ExN_5
5087	FC_ExN_5
100750225	FC_ExN_5
56147	FC_ExN_5
56135	FC_ExN_5
5106	FC_ExN_5
80003	FC_ExN_5
5126	FC_ExN_5
54760	FC_ExN_5
5125	FC_ExN_5
51449	FC_ExN_5
50940	FC_ExN_5
5136	FC_ExN_5
5137	FC_ExN_5
5138	FC_ExN_5
8622	FC_ExN_5
56034	FC_ExN_5
64714	FC_ExN_5
149420	FC_ExN_5
23037	FC_ExN_5
359809	FC_ExN_5
5178	FC_ExN_5
57162	FC_ExN_5
51555	FC_ExN_5
101928790	FC_ExN_5
345456	FC_ExN_5
93210	FC_ExN_5
221692	FC_ExN_5
23349	FC_ExN_5
23612	FC_ExN_5
9796	FC_ExN_5
9463	FC_ExN_5
63895	FC_ExN_5
80235	FC_ExN_5
5288	FC_ExN_5
11040	FC_ExN_5
26207	FC_ExN_5
83394	FC_ExN_5
168507	FC_ExN_5
91461	FC_ExN_5
5314	FC_ExN_5
191585	FC_ExN_5
84812	FC_ExN_5
5334	FC_ExN_5
23228	FC_ExN_5
89869	FC_ExN_5
201164	FC_ExN_5
54477	FC_ExN_5
22874	FC_ExN_5
400224	FC_ExN_5
130271	FC_ExN_5
5340	FC_ExN_5
729359	FC_ExN_5
10769	FC_ExN_5
126520	FC_ExN_5
54886	FC_ExN_5
9890	FC_ExN_5
163404	FC_ExN_5
389158	FC_ExN_5
139728	FC_ExN_5
29944	FC_ExN_5
84968	FC_ExN_5
55228	FC_ExN_5
57469	FC_ExN_5
5409	FC_ExN_5
80339	FC_ExN_5
8228	FC_ExN_5
375775	FC_ExN_5
10622	FC_ExN_5
84892	FC_ExN_5
10631	FC_ExN_5
11281	FC_ExN_5
5468	FC_ExN_5
10891	FC_ExN_5
5475	FC_ExN_5
5470	FC_ExN_5
8541	FC_ExN_5
8497	FC_ExN_5
22843	FC_ExN_5
57460	FC_ExN_5
333926	FC_ExN_5
105369192	FC_ExN_5
151742	FC_ExN_5
132160	FC_ExN_5
5502	FC_ExN_5
84152	FC_ExN_5
151242	FC_ExN_5
100506599	FC_ExN_5
5522	FC_ExN_5
653247	FC_ExN_5
56978	FC_ExN_5
144165	FC_ExN_5
166336	FC_ExN_5
5577	FC_ExN_5
5579	FC_ExN_5
5581	FC_ExN_5
5582	FC_ExN_5
56341	FC_ExN_5
101867536	FC_ExN_5
5621	FC_ExN_5
80758	FC_ExN_5
79057	FC_ExN_5
401399	FC_ExN_5
11098	FC_ExN_5
203074	FC_ExN_5
158471	FC_ExN_5
5662	FC_ExN_5
84249	FC_ExN_5
118672	FC_ExN_5
139411	FC_ExN_5
101928337	FC_ExN_5
9536	FC_ExN_5
100885848	FC_ExN_5
84867	FC_ExN_5
5789	FC_ExN_5
101929428	FC_ExN_5
100506994	FC_ExN_5
5798	FC_ExN_5
374462	FC_ExN_5
5801	FC_ExN_5
10076	FC_ExN_5
388428	FC_ExN_5
139221	FC_ExN_5
5860	FC_ExN_5
81890	FC_ExN_5
84440	FC_ExN_5
376267	FC_ExN_5
25837	FC_ExN_5
729475	FC_ExN_5
55103	FC_ExN_5
138046	FC_ExN_5
10268	FC_ExN_5
5909	FC_ExN_5
23108	FC_ExN_5
5911	FC_ExN_5
9771	FC_ExN_5
8437	FC_ExN_5
221002	FC_ExN_5
5923	FC_ExN_5
10235	FC_ExN_5
91608	FC_ExN_5
54715	FC_ExN_5
221662	FC_ExN_5
375316	FC_ExN_5
3516	FC_ExN_5
1827	FC_ExN_5
5957	FC_ExN_5
9401	FC_ExN_5
51308	FC_ExN_5
92840	FC_ExN_5
387849	FC_ExN_5
79785	FC_ExN_5
359845	FC_ExN_5
10739	FC_ExN_5
56963	FC_ExN_5
503569	FC_ExN_5
9628	FC_ExN_5
6000	FC_ExN_5
401190	FC_ExN_5
8787	FC_ExN_5
9028	FC_ExN_5
162494	FC_ExN_5
171177	FC_ExN_5
196475	FC_ExN_5
7732	FC_ExN_5
54941	FC_ExN_5
79589	FC_ExN_5
388591	FC_ExN_5
285498	FC_ExN_5
100507650	FC_ExN_5
284023	FC_ExN_5
6092	FC_ExN_5
83853	FC_ExN_5
10799	FC_ExN_5
56475	FC_ExN_5
388394	FC_ExN_5
6236	FC_ExN_5
22800	FC_ExN_5
222967	FC_ExN_5
6252	FC_ExN_5
146760	FC_ExN_5
10900	FC_ExN_5
112611	FC_ExN_5
59350	FC_ExN_5
6262	FC_ExN_5
6263	FC_ExN_5
283726	FC_ExN_5
79966	FC_ExN_5
6447	FC_ExN_5
101669767	FC_ExN_5
6326	FC_ExN_5
6327	FC_ExN_5
55800	FC_ExN_5
6330	FC_ExN_5
80274	FC_ExN_5
23231	FC_ExN_5
10512	FC_ExN_5
9723	FC_ExN_5
6405	FC_ExN_5
100129060	FC_ExN_5
64218	FC_ExN_5
105379132	FC_ExN_5
10501	FC_ExN_5
5414	FC_ExN_5
57515	FC_ExN_5
5274	FC_ExN_5
143686	FC_ExN_5
124925	FC_ExN_5
51460	FC_ExN_5
137868	FC_ExN_5
259230	FC_ExN_5
129049	FC_ExN_5
63898	FC_ExN_5
6456	FC_ExN_5
6457	FC_ExN_5
85358	FC_ExN_5
388336	FC_ExN_5
729956	FC_ExN_5
729993	FC_ExN_5
85352	FC_ExN_5
283514	FC_ExN_5
150094	FC_ExN_5
26037	FC_ExN_5
23408	FC_ExN_5
8631	FC_ExN_5
390598	FC_ExN_5
57468	FC_ExN_5
84561	FC_ExN_5
729025	FC_ExN_5
23539	FC_ExN_5
57030	FC_ExN_5
116843	FC_ExN_5
6511	FC_ExN_5
55356	FC_ExN_5
25769	FC_ExN_5
284427	FC_ExN_5
10861	FC_ExN_5
5172	FC_ExN_5
116369	FC_ExN_5
11001	FC_ExN_5
169026	FC_ExN_5
1318	FC_ExN_5
10568	FC_ExN_5
54733	FC_ExN_5
148641	FC_ExN_5
341880	FC_ExN_5
159371	FC_ExN_5
206358	FC_ExN_5
81539	FC_ExN_5
23446	FC_ExN_5
126969	FC_ExN_5
85414	FC_ExN_5
57282	FC_ExN_5
9498	FC_ExN_5
55065	FC_ExN_5
6526	FC_ExN_5
160728	FC_ExN_5
130814	FC_ExN_5
388662	FC_ExN_5
57709	FC_ExN_5
6543	FC_ExN_5
6547	FC_ExN_5
285335	FC_ExN_5
284525	FC_ExN_5
6585	FC_ExN_5
6586	FC_ExN_5
114798	FC_ExN_5
139065	FC_ExN_5
26050	FC_ExN_5
6595	FC_ExN_5
56935	FC_ExN_5
140775	FC_ExN_5
644596	FC_ExN_5
389203	FC_ExN_5
100287482	FC_ExN_5
25992	FC_ExN_5
54221	FC_ExN_5
169166	FC_ExN_5
254122	FC_ExN_5
51375	FC_ExN_5
55084	FC_ExN_5
30837	FC_ExN_5
114815	FC_ExN_5
345079	FC_ExN_5
6660	FC_ExN_5
83893	FC_ExN_5
9825	FC_ExN_5
55064	FC_ExN_5
375686	FC_ExN_5
10290	FC_ExN_5
8877	FC_ExN_5
80309	FC_ExN_5
10653	FC_ExN_5
6695	FC_ExN_5
503542	FC_ExN_5
6710	FC_ExN_5
57731	FC_ExN_5
100506462	FC_ExN_5
10929	FC_ExN_5
23648	FC_ExN_5
