8618	Hipp_ExN_5
794	Hipp_ExN_5
83698	Hipp_ExN_5
57118	Hipp_ExN_5
57172	Hipp_ExN_5
84254	Hipp_ExN_5
79012	Hipp_ExN_5
57662	Hipp_ExN_5
726	Hipp_ExN_5
146206	Hipp_ExN_5
90668	Hipp_ExN_5
9607	Hipp_ExN_5
846	Hipp_ExN_5
57828	Hipp_ExN_5
255057	Hipp_ExN_5
875	Hipp_ExN_5
644019	Hipp_ExN_5
147372	Hipp_ExN_5
29070	Hipp_ExN_5
84865	Hipp_ExN_5
9720	Hipp_ExN_5
550631	Hipp_ExN_5
56936	Hipp_ExN_5
149473	Hipp_ExN_5
90416	Hipp_ExN_5
729440	Hipp_ExN_5
168455	Hipp_ExN_5
901	Hipp_ExN_5
79616	Hipp_ExN_5
401145	Hipp_ExN_5
51622	Hipp_ExN_5
80381	Hipp_ExN_5
1001	Hipp_ExN_5
1002	Hipp_ExN_5
1007	Hipp_ExN_5
54825	Hipp_ExN_5
222256	Hipp_ExN_5
65061	Hipp_ExN_5
8851	Hipp_ExN_5
8941	Hipp_ExN_5
1025	Hipp_ExN_5
6792	Hipp_ExN_5
50937	Hipp_ExN_5
284040	Hipp_ExN_5
1056	Hipp_ExN_5
10659	Hipp_ExN_5
11189	Hipp_ExN_5
60680	Hipp_ExN_5
1952	Hipp_ExN_5
1951	Hipp_ExN_5
387119	Hipp_ExN_5
283848	Hipp_ExN_5
255119	Hipp_ExN_5
1080	Hipp_ExN_5
1107	Hipp_ExN_5
84181	Hipp_ExN_5
10752	Hipp_ExN_5
101927193	Hipp_ExN_5
5119	Hipp_ExN_5
1124	Hipp_ExN_5
140578	Hipp_ExN_5
79586	Hipp_ExN_5
54480	Hipp_ExN_5
8646	Hipp_ExN_5
91851	Hipp_ExN_5
1137	Hipp_ExN_5
1138	Hipp_ExN_5
1141	Hipp_ExN_5
1143	Hipp_ExN_5
9486	Hipp_ExN_5
9435	Hipp_ExN_5
23529	Hipp_ExN_5
1181	Hipp_ExN_5
1183	Hipp_ExN_5
497190	Hipp_ExN_5
50856	Hipp_ExN_5
79827	Hipp_ExN_5
10978	Hipp_ExN_5
64084	Hipp_ExN_5
129607	Hipp_ExN_5
23070	Hipp_ExN_5
254263	Hipp_ExN_5
22866	Hipp_ExN_5
1305	Hipp_ExN_5
1306	Hipp_ExN_5
1307	Hipp_ExN_5
1310	Hipp_ExN_5
84570	Hipp_ExN_5
7464	Hipp_ExN_5
1363	Hipp_ExN_5
221184	Hipp_ExN_5
131034	Hipp_ExN_5
1373	Hipp_ExN_5
104909134	Hipp_ExN_5
1394	Hipp_ExN_5
1400	Hipp_ExN_5
1410	Hipp_ExN_5
1428	Hipp_ExN_5
114784	Hipp_ExN_5
402779	Hipp_ExN_5
1466	Hipp_ExN_5
54967	Hipp_ExN_5
83992	Hipp_ExN_5
1525	Hipp_ExN_5
10563	Hipp_ExN_5
7852	Hipp_ExN_5
107987479	Hipp_ExN_5
107987478	Hipp_ExN_5
1565	Hipp_ExN_5
120227	Hipp_ExN_5
9420	Hipp_ExN_5
51339	Hipp_ExN_5
100506068	Hipp_ExN_5
199699	Hipp_ExN_5
1612	Hipp_ExN_5
100506897	Hipp_ExN_5
1630	Hipp_ExN_5
149069	Hipp_ExN_5
8642	Hipp_ExN_5
123879	Hipp_ExN_5
29118	Hipp_ExN_5
404636	Hipp_ExN_5
1608	Hipp_ExN_5
85455	Hipp_ExN_5
57540	Hipp_ExN_5
27122	Hipp_ExN_5
1740	Hipp_ExN_5
9229	Hipp_ExN_5
201477	Hipp_ExN_5
8632	Hipp_ExN_5
146754	Hipp_ExN_5
25822	Hipp_ExN_5
9829	Hipp_ExN_5
1775	Hipp_ExN_5
373863	Hipp_ExN_5
9732	Hipp_ExN_5
55715	Hipp_ExN_5
220164	Hipp_ExN_5
9980	Hipp_ExN_5
8110	Hipp_ExN_5
1806	Hipp_ExN_5
100873932	Hipp_ExN_5
56896	Hipp_ExN_5
374946	Hipp_ExN_5
1813	Hipp_ExN_5
51233	Hipp_ExN_5
1826	Hipp_ExN_5
57453	Hipp_ExN_5
79075	Hipp_ExN_5
92675	Hipp_ExN_5
1840	Hipp_ExN_5
11072	Hipp_ExN_5
1846	Hipp_ExN_5
1847	Hipp_ExN_5
1780	Hipp_ExN_5
8291	Hipp_ExN_5
57593	Hipp_ExN_5
10085	Hipp_ExN_5
399821	Hipp_ExN_5
79645	Hipp_ExN_5
374786	Hipp_ExN_5
253314	Hipp_ExN_5
317649	Hipp_ExN_5
1978	Hipp_ExN_5
114794	Hipp_ExN_5
129080	Hipp_ExN_5
2009	Hipp_ExN_5
2016	Hipp_ExN_5
2018	Hipp_ExN_5
196047	Hipp_ExN_5
8507	Hipp_ExN_5
55068	Hipp_ExN_5
2036	Hipp_ExN_5
2043	Hipp_ExN_5
285220	Hipp_ExN_5
2047	Hipp_ExN_5
2049	Hipp_ExN_5
58513	Hipp_ExN_5
8288	Hipp_ExN_5
23085	Hipp_ExN_5
203111	Hipp_ExN_5
2114	Hipp_ExN_5
2119	Hipp_ExN_5
54932	Hipp_ExN_5
346007	Hipp_ExN_5
2159	Hipp_ExN_5
50848	Hipp_ExN_5
151313	Hipp_ExN_5
100874054	Hipp_ExN_5
80039	Hipp_ExN_5
100129396	Hipp_ExN_5
83641	Hipp_ExN_5
84668	Hipp_ExN_5
9715	Hipp_ExN_5
25854	Hipp_ExN_5
23359	Hipp_ExN_5
653203	Hipp_ExN_5
112268389	Hipp_ExN_5
55138	Hipp_ExN_5
2178	Hipp_ExN_5
55711	Hipp_ExN_5
9855	Hipp_ExN_5
79633	Hipp_ExN_5
54751	Hipp_ExN_5
345630	Hipp_ExN_5
84467	Hipp_ExN_5
54620	Hipp_ExN_5
126433	Hipp_ExN_5
55079	Hipp_ExN_5
2258	Hipp_ExN_5
2259	Hipp_ExN_5
283480	Hipp_ExN_5
8823	Hipp_ExN_5
8817	Hipp_ExN_5
2254	Hipp_ExN_5
2260	Hipp_ExN_5
2263	Hipp_ExN_5
55277	Hipp_ExN_5
80206	Hipp_ExN_5
344018	Hipp_ExN_5
63979	Hipp_ExN_5
24147	Hipp_ExN_5
51303	Hipp_ExN_5
2317	Hipp_ExN_5
23769	Hipp_ExN_5
23768	Hipp_ExN_5
23767	Hipp_ExN_5
114984	Hipp_ExN_5
56776	Hipp_ExN_5
114793	Hipp_ExN_5
643988	Hipp_ExN_5
2290	Hipp_ExN_5
2310	Hipp_ExN_5
100132074	Hipp_ExN_5
341640	Hipp_ExN_5
257019	Hipp_ExN_5
55691	Hipp_ExN_5
23150	Hipp_ExN_5
9758	Hipp_ExN_5
161835	Hipp_ExN_5
10272	Hipp_ExN_5
5045	Hipp_ExN_5
53822	Hipp_ExN_5
8324	Hipp_ExN_5
8326	Hipp_ExN_5
9846	Hipp_ExN_5
9568	Hipp_ExN_5
2566	Hipp_ExN_5
2569	Hipp_ExN_5
2570	Hipp_ExN_5
89792	Hipp_ExN_5
79690	Hipp_ExN_5
55568	Hipp_ExN_5
79695	Hipp_ExN_5
374378	Hipp_ExN_5
102724023	Hipp_ExN_5
26301	Hipp_ExN_5
2650	Hipp_ExN_5
79153	Hipp_ExN_5
54438	Hipp_ExN_5
2675	Hipp_ExN_5
474344	Hipp_ExN_5
57369	Hipp_ExN_5
26035	Hipp_ExN_5
389741	Hipp_ExN_5
148979	Hipp_ExN_5
2742	Hipp_ExN_5
2743	Hipp_ExN_5
2762	Hipp_ExN_5
2767	Hipp_ExN_5
2774	Hipp_ExN_5
54584	Hipp_ExN_5
647042	Hipp_ExN_5
643707	Hipp_ExN_5
283685	Hipp_ExN_5
440295	Hipp_ExN_5
401647	Hipp_ExN_5
2811	Hipp_ExN_5
51206	Hipp_ExN_5
221914	Hipp_ExN_5
2819	Hipp_ExN_5
2835	Hipp_ExN_5
151556	Hipp_ExN_5
80045	Hipp_ExN_5
57512	Hipp_ExN_5
27239	Hipp_ExN_5
11245	Hipp_ExN_5
2850	Hipp_ExN_5
2863	Hipp_ExN_5
9293	Hipp_ExN_5
81491	Hipp_ExN_5
9721	Hipp_ExN_5
57476	Hipp_ExN_5
54762	Hipp_ExN_5
64388	Hipp_ExN_5
2890	Hipp_ExN_5
2891	Hipp_ExN_5
2892	Hipp_ExN_5
2900	Hipp_ExN_5
2901	Hipp_ExN_5
2902	Hipp_ExN_5
2903	Hipp_ExN_5
2904	Hipp_ExN_5
2868	Hipp_ExN_5
2912	Hipp_ExN_5
2914	Hipp_ExN_5
2916	Hipp_ExN_5
55876	Hipp_ExN_5
653689	Hipp_ExN_5
100506127	Hipp_ExN_5
2996	Hipp_ExN_5
10021	Hipp_ExN_5
3061	Hipp_ExN_5
83933	Hipp_ExN_5
100127950	Hipp_ExN_5
84667	Hipp_ExN_5
8820	Hipp_ExN_5
64399	Hipp_ExN_5
23119	Hipp_ExN_5
9026	Hipp_ExN_5
59269	Hipp_ExN_5
3145	Hipp_ExN_5
3158	Hipp_ExN_5
3208	Hipp_ExN_5
3241	Hipp_ExN_5
79803	Hipp_ExN_5
11255	Hipp_ExN_5
9953	Hipp_ExN_5
9951	Hipp_ExN_5
374875	Hipp_ExN_5
11077	Hipp_ExN_5
124535	Hipp_ExN_5
8988	Hipp_ExN_5
3358	Hipp_ExN_5
3360	Hipp_ExN_5
130026	Hipp_ExN_5
23463	Hipp_ExN_5
414328	Hipp_ExN_5
3425	Hipp_ExN_5
9742	Hipp_ExN_5
9543	Hipp_ExN_5
10644	Hipp_ExN_5
646600	Hipp_ExN_5
3488	Hipp_ExN_5
444882	Hipp_ExN_5
283284	Hipp_ExN_5
3321	Hipp_ExN_5
57549	Hipp_ExN_5
54756	Hipp_ExN_5
53833	Hipp_ExN_5
246778	Hipp_ExN_5
9466	Hipp_ExN_5
125476	Hipp_ExN_5
27124	Hipp_ExN_5
3645	Hipp_ExN_5
388135	Hipp_ExN_5
80726	Hipp_ExN_5
440073	Hipp_ExN_5
359948	Hipp_ExN_5
3667	Hipp_ExN_5
8660	Hipp_ExN_5
57611	Hipp_ExN_5
3675	Hipp_ExN_5
3655	Hipp_ExN_5
6453	Hipp_ExN_5
23338	Hipp_ExN_5
221895	Hipp_ExN_5
56704	Hipp_ExN_5
57338	Hipp_ExN_5
84502	Hipp_ExN_5
3728	Hipp_ExN_5
8997	Hipp_ExN_5
10300	Hipp_ExN_5
89890	Hipp_ExN_5
7881	Hipp_ExN_5
9312	Hipp_ExN_5
3746	Hipp_ExN_5
3748	Hipp_ExN_5
27133	Hipp_ExN_5
30819	Hipp_ExN_5
30818	Hipp_ExN_5
80333	Hipp_ExN_5
359822	Hipp_ExN_5
3767	Hipp_ExN_5
3763	Hipp_ExN_5
27345	Hipp_ExN_5
3781	Hipp_ExN_5
3785	Hipp_ExN_5
56479	Hipp_ExN_5
57528	Hipp_ExN_5
283219	Hipp_ExN_5
23135	Hipp_ExN_5
202559	Hipp_ExN_5
3795	Hipp_ExN_5
9856	Hipp_ExN_5
100652824	Hipp_ExN_5
55083	Hipp_ExN_5
111216275	Hipp_ExN_5
3801	Hipp_ExN_5
55243	Hipp_ExN_5
84623	Hipp_ExN_5
100874251	Hipp_ExN_5
3815	Hipp_ExN_5
51621	Hipp_ExN_5
8609	Hipp_ExN_5
55220	Hipp_ExN_5
339451	Hipp_ExN_5
11275	Hipp_ExN_5
64410	Hipp_ExN_5
114792	Hipp_ExN_5
283212	Hipp_ExN_5
10324	Hipp_ExN_5
3882	Hipp_ExN_5
3886	Hipp_ExN_5
338651	Hipp_ExN_5
339855	Hipp_ExN_5
144811	Hipp_ExN_5
3912	Hipp_ExN_5
9215	Hipp_ExN_5
55323	Hipp_ExN_5
26524	Hipp_ExN_5
641518	Hipp_ExN_5
93273	Hipp_ExN_5
9211	Hipp_ExN_5
59352	Hipp_ExN_5
9355	Hipp_ExN_5
22998	Hipp_ExN_5
54923	Hipp_ExN_5
100287569	Hipp_ExN_5
100996279	Hipp_ExN_5
100499171	Hipp_ExN_5
114036	Hipp_ExN_5
619351	Hipp_ExN_5
646982	Hipp_ExN_5
400123	Hipp_ExN_5
284034	Hipp_ExN_5
285401	Hipp_ExN_5
643529	Hipp_ExN_5
100505561	Hipp_ExN_5
730091	Hipp_ExN_5
148145	Hipp_ExN_5
283663	Hipp_ExN_5
157381	Hipp_ExN_5
103724388	Hipp_ExN_5
150577	Hipp_ExN_5
400957	Hipp_ExN_5
102723775	Hipp_ExN_5
105378580	Hipp_ExN_5
101927273	Hipp_ExN_5
101927621	Hipp_ExN_5
387978	Hipp_ExN_5
283551	Hipp_ExN_5
196913	Hipp_ExN_5
105372893	Hipp_ExN_5
101927438	Hipp_ExN_5
102724698	Hipp_ExN_5
101928167	Hipp_ExN_5
105374293	Hipp_ExN_5
105374104	Hipp_ExN_5
105374057	Hipp_ExN_5
101929450	Hipp_ExN_5
101927849	Hipp_ExN_5
100507175	Hipp_ExN_5
101927905	Hipp_ExN_5
103091866	Hipp_ExN_5
100996635	Hipp_ExN_5
101927056	Hipp_ExN_5
105376468	Hipp_ExN_5
101928944	Hipp_ExN_5
283140	Hipp_ExN_5
84894	Hipp_ExN_5
158038	Hipp_ExN_5
55885	Hipp_ExN_5
114783	Hipp_ExN_5
4016	Hipp_ExN_5
100287616	Hipp_ExN_5
9170	Hipp_ExN_5
4023	Hipp_ExN_5
57622	Hipp_ExN_5
57497	Hipp_ExN_5
7804	Hipp_ExN_5
80313	Hipp_ExN_5
81543	Hipp_ExN_5
9884	Hipp_ExN_5
474170	Hipp_ExN_5
219527	Hipp_ExN_5
220416	Hipp_ExN_5
10446	Hipp_ExN_5
57408	Hipp_ExN_5
654429	Hipp_ExN_5
222229	Hipp_ExN_5
4045	Hipp_ExN_5
101926903	Hipp_ExN_5
220064	Hipp_ExN_5
100506895	Hipp_ExN_5
206338	Hipp_ExN_5
4061	Hipp_ExN_5
284348	Hipp_ExN_5
130574	Hipp_ExN_5
130576	Hipp_ExN_5
100874051	Hipp_ExN_5
28992	Hipp_ExN_5
92659	Hipp_ExN_5
727764	Hipp_ExN_5
7975	Hipp_ExN_5
158056	Hipp_ExN_5
389840	Hipp_ExN_5
4293	Hipp_ExN_5
5600	Hipp_ExN_5
6300	Hipp_ExN_5
225689	Hipp_ExN_5
23542	Hipp_ExN_5
4137	Hipp_ExN_5
100130148	Hipp_ExN_5
4139	Hipp_ExN_5
4142	Hipp_ExN_5
22983	Hipp_ExN_5
23139	Hipp_ExN_5
4145	Hipp_ExN_5
79143	Hipp_ExN_5
90550	Hipp_ExN_5
266727	Hipp_ExN_5
130752	Hipp_ExN_5
84206	Hipp_ExN_5
54842	Hipp_ExN_5
64780	Hipp_ExN_5
85377	Hipp_ExN_5
4281	Hipp_ExN_5
400765	Hipp_ExN_5
100129781	Hipp_ExN_5
101928989	Hipp_ExN_5
109729174	Hipp_ExN_5
81571	Hipp_ExN_5
284801	Hipp_ExN_5
400931	Hipp_ExN_5
2315	Hipp_ExN_5
4300	Hipp_ExN_5
4320	Hipp_ExN_5
55034	Hipp_ExN_5
27136	Hipp_ExN_5
283385	Hipp_ExN_5
254956	Hipp_ExN_5
4355	Hipp_ExN_5
117195	Hipp_ExN_5
642475	Hipp_ExN_5
148413	Hipp_ExN_5
643680	Hipp_ExN_5
4482	Hipp_ExN_5
51734	Hipp_ExN_5
64779	Hipp_ExN_5
23281	Hipp_ExN_5
4588	Hipp_ExN_5
343263	Hipp_ExN_5
84073	Hipp_ExN_5
4610	Hipp_ExN_5
26579	Hipp_ExN_5
29895	Hipp_ExN_5
51168	Hipp_ExN_5
23026	Hipp_ExN_5
100885782	Hipp_ExN_5
4645	Hipp_ExN_5
93649	Hipp_ExN_5
9499	Hipp_ExN_5
196446	Hipp_ExN_5
23040	Hipp_ExN_5
730811	Hipp_ExN_5
4671	Hipp_ExN_5
100996569	Hipp_ExN_5
342977	Hipp_ExN_5
100532736	Hipp_ExN_5
4681	Hipp_ExN_5
55672	Hipp_ExN_5
149013	Hipp_ExN_5
284565	Hipp_ExN_5
100288142	Hipp_ExN_5
84224	Hipp_ExN_5
83988	Hipp_ExN_5
101928185	Hipp_ExN_5
64579	Hipp_ExN_5
10529	Hipp_ExN_5
64168	Hipp_ExN_5
5818	Hipp_ExN_5
4745	Hipp_ExN_5
81832	Hipp_ExN_5
4761	Hipp_ExN_5
63974	Hipp_ExN_5
63973	Hipp_ExN_5
23114	Hipp_ExN_5
4774	Hipp_ExN_5
4781	Hipp_ExN_5
4784	Hipp_ExN_5
116496	Hipp_ExN_5
64855	Hipp_ExN_5
199786	Hipp_ExN_5
84276	Hipp_ExN_5
51199	Hipp_ExN_5
79570	Hipp_ExN_5
100874010	Hipp_ExN_5
349565	Hipp_ExN_5
140688	Hipp_ExN_5
102723728	Hipp_ExN_5
283820	Hipp_ExN_5
50508	Hipp_ExN_5
4862	Hipp_ExN_5
64106	Hipp_ExN_5
642799	Hipp_ExN_5
9284	Hipp_ExN_5
100288332	Hipp_ExN_5
101059953	Hipp_ExN_5
613037	Hipp_ExN_5
4884	Hipp_ExN_5
4885	Hipp_ExN_5
23467	Hipp_ExN_5
4887	Hipp_ExN_5
4889	Hipp_ExN_5
4306	Hipp_ExN_5
8013	Hipp_ExN_5
3084	Hipp_ExN_5
100856811	Hipp_ExN_5
4900	Hipp_ExN_5
8829	Hipp_ExN_5
8828	Hipp_ExN_5
9379	Hipp_ExN_5
51617	Hipp_ExN_5
26012	Hipp_ExN_5
51559	Hipp_ExN_5
4908	Hipp_ExN_5
50863	Hipp_ExN_5
59277	Hipp_ExN_5
4916	Hipp_ExN_5
283738	Hipp_ExN_5
4923	Hipp_ExN_5
100506714	Hipp_ExN_5
57495	Hipp_ExN_5
158046	Hipp_ExN_5
11248	Hipp_ExN_5
57523	Hipp_ExN_5
4948	Hipp_ExN_5
100506658	Hipp_ExN_5
170392	Hipp_ExN_5
4986	Hipp_ExN_5
346525	Hipp_ExN_5
392138	Hipp_ExN_5
338755	Hipp_ExN_5
23762	Hipp_ExN_5
114879	Hipp_ExN_5
8974	Hipp_ExN_5
55248	Hipp_ExN_5
5063	Hipp_ExN_5
5064	Hipp_ExN_5
54873	Hipp_ExN_5
56666	Hipp_ExN_5
60676	Hipp_ExN_5
344838	Hipp_ExN_5
7849	Hipp_ExN_5
654433	Hipp_ExN_5
5087	Hipp_ExN_5
50652	Hipp_ExN_5
57526	Hipp_ExN_5
64881	Hipp_ExN_5
56137	Hipp_ExN_5
56136	Hipp_ExN_5
56126	Hipp_ExN_5
56124	Hipp_ExN_5
56132	Hipp_ExN_5
56131	Hipp_ExN_5
56130	Hipp_ExN_5
56127	Hipp_ExN_5
56107	Hipp_ExN_5
5125	Hipp_ExN_5
78991	Hipp_ExN_5
5136	Hipp_ExN_5
5138	Hipp_ExN_5
5140	Hipp_ExN_5
56034	Hipp_ExN_5
64714	Hipp_ExN_5
149420	Hipp_ExN_5
8572	Hipp_ExN_5
9260	Hipp_ExN_5
55066	Hipp_ExN_5
5173	Hipp_ExN_5
79605	Hipp_ExN_5
54858	Hipp_ExN_5
116154	Hipp_ExN_5
1912	Hipp_ExN_5
10745	Hipp_ExN_5
9796	Hipp_ExN_5
80235	Hipp_ExN_5
5287	Hipp_ExN_5
5295	Hipp_ExN_5
79837	Hipp_ExN_5
5570	Hipp_ExN_5
10761	Hipp_ExN_5
196463	Hipp_ExN_5
5334	Hipp_ExN_5
257068	Hipp_ExN_5
126520	Hipp_ExN_5
54886	Hipp_ExN_5
64748	Hipp_ExN_5
79948	Hipp_ExN_5
9890	Hipp_ExN_5
163404	Hipp_ExN_5
5357	Hipp_ExN_5
5362	Hipp_ExN_5
6490	Hipp_ExN_5
56902	Hipp_ExN_5
127435	Hipp_ExN_5
5420	Hipp_ExN_5
50512	Hipp_ExN_5
246721	Hipp_ExN_5
5442	Hipp_ExN_5
84892	Hipp_ExN_5
5452	Hipp_ExN_5
8541	Hipp_ExN_5
8497	Hipp_ExN_5
10450	Hipp_ExN_5
333926	Hipp_ExN_5
147699	Hipp_ExN_5
23368	Hipp_ExN_5
81706	Hipp_ExN_5
84687	Hipp_ExN_5
5521	Hipp_ExN_5
63977	Hipp_ExN_5
56978	Hipp_ExN_5
5581	Hipp_ExN_5
5613	Hipp_ExN_5
128674	Hipp_ExN_5
8492	Hipp_ExN_5
203074	Hipp_ExN_5
158471	Hipp_ExN_5
5662	Hipp_ExN_5
23362	Hipp_ExN_5
5623	Hipp_ExN_5
9051	Hipp_ExN_5
8643	Hipp_ExN_5
100885848	Hipp_ExN_5
5754	Hipp_ExN_5
5770	Hipp_ExN_5
84867	Hipp_ExN_5
100506994	Hipp_ExN_5
5796	Hipp_ExN_5
5798	Hipp_ExN_5
5799	Hipp_ExN_5
5800	Hipp_ExN_5
374462	Hipp_ExN_5
5802	Hipp_ExN_5
10076	Hipp_ExN_5
7837	Hipp_ExN_5
137902	Hipp_ExN_5
84440	Hipp_ExN_5
53917	Hipp_ExN_5
9609	Hipp_ExN_5
10244	Hipp_ExN_5
5892	Hipp_ExN_5
10743	Hipp_ExN_5
100861516	Hipp_ExN_5
10742	Hipp_ExN_5
83640	Hipp_ExN_5
10267	Hipp_ExN_5
23108	Hipp_ExN_5
9693	Hipp_ExN_5
101929693	Hipp_ExN_5
10156	Hipp_ExN_5
100271927	Hipp_ExN_5
51655	Hipp_ExN_5
158158	Hipp_ExN_5
153020	Hipp_ExN_5
125950	Hipp_ExN_5
54715	Hipp_ExN_5
146713	Hipp_ExN_5
54033	Hipp_ExN_5
100505538	Hipp_ExN_5
1827	Hipp_ExN_5
100750325	Hipp_ExN_5
387849	Hipp_ExN_5
85004	Hipp_ExN_5
359845	Hipp_ExN_5
400966	Hipp_ExN_5
6000	Hipp_ExN_5
284716	Hipp_ExN_5
54453	Hipp_ExN_5
79697	Hipp_ExN_5
79567	Hipp_ExN_5
6023	Hipp_ExN_5
9781	Hipp_ExN_5
221687	Hipp_ExN_5
285498	Hipp_ExN_5
388394	Hipp_ExN_5
83694	Hipp_ExN_5
27079	Hipp_ExN_5
9136	Hipp_ExN_5
91543	Hipp_ExN_5
27156	Hipp_ExN_5
340419	Hipp_ExN_5
84870	Hipp_ExN_5
79680	Hipp_ExN_5
340526	Hipp_ExN_5
6253	Hipp_ExN_5
349667	Hipp_ExN_5
104548973	Hipp_ExN_5
386627	Hipp_ExN_5
340562	Hipp_ExN_5
79966	Hipp_ExN_5
7356	Hipp_ExN_5
29970	Hipp_ExN_5
55800	Hipp_ExN_5
10512	Hipp_ExN_5
9723	Hipp_ExN_5
100129060	Hipp_ExN_5
64218	Hipp_ExN_5
10509	Hipp_ExN_5
10507	Hipp_ExN_5
57715	Hipp_ExN_5
101929338	Hipp_ExN_5
54437	Hipp_ExN_5
10501	Hipp_ExN_5
10500	Hipp_ExN_5
8482	Hipp_ExN_5
1731	Hipp_ExN_5
5413	Hipp_ExN_5
26297	Hipp_ExN_5
80854	Hipp_ExN_5
124925	Hipp_ExN_5
26470	Hipp_ExN_5
207107	Hipp_ExN_5
6441	Hipp_ExN_5
81855	Hipp_ExN_5
84251	Hipp_ExN_5
6446	Hipp_ExN_5
9905	Hipp_ExN_5
10603	Hipp_ExN_5
387694	Hipp_ExN_5
9467	Hipp_ExN_5
6457	Hipp_ExN_5
30011	Hipp_ExN_5
9644	Hipp_ExN_5
100505839	Hipp_ExN_5
344558	Hipp_ExN_5
50944	Hipp_ExN_5
6461	Hipp_ExN_5
53358	Hipp_ExN_5
388336	Hipp_ExN_5
109729184	Hipp_ExN_5
9194	Hipp_ExN_5
57030	Hipp_ExN_5
5002	Hipp_ExN_5
25769	Hipp_ExN_5
57419	Hipp_ExN_5
283652	Hipp_ExN_5
284723	Hipp_ExN_5
3177	Hipp_ExN_5
114134	Hipp_ExN_5
55532	Hipp_ExN_5
55343	Hipp_ExN_5
79939	Hipp_ExN_5
54733	Hipp_ExN_5
283537	Hipp_ExN_5
83697	Hipp_ExN_5
115584	Hipp_ExN_5
6526	Hipp_ExN_5
54896	Hipp_ExN_5
6534	Hipp_ExN_5
6546	Hipp_ExN_5
100128590	Hipp_ExN_5
6547	Hipp_ExN_5
6553	Hipp_ExN_5
28232	Hipp_ExN_5
6586	Hipp_ExN_5
22865	Hipp_ExN_5
440087	Hipp_ExN_5
