1611	FC_ExN_4
1628	FC_ExN_4
26094	FC_ExN_4
1630	FC_ExN_4
29118	FC_ExN_4
163259	FC_ExN_4
84649	FC_ExN_4
25786	FC_ExN_4
8214	FC_ExN_4
8527	FC_ExN_4
9162	FC_ExN_4
1718	FC_ExN_4
1734	FC_ExN_4
148252	FC_ExN_4
54769	FC_ExN_4
85455	FC_ExN_4
1740	FC_ExN_4
1742	FC_ExN_4
65989	FC_ExN_4
1756	FC_ExN_4
29958	FC_ExN_4
2039	FC_ExN_4
1767	FC_ExN_4
1768	FC_ExN_4
3300	FC_ExN_4
548645	FC_ExN_4
9829	FC_ExN_4
10126	FC_ExN_4
7802	FC_ExN_4
373863	FC_ExN_4
26052	FC_ExN_4
100874284	FC_ExN_4
8448	FC_ExN_4
8447	FC_ExN_4
83475	FC_ExN_4
220164	FC_ExN_4
22845	FC_ExN_4
9980	FC_ExN_4
57628	FC_ExN_4
389023	FC_ExN_4
283417	FC_ExN_4
147991	FC_ExN_4
1806	FC_ExN_4
1807	FC_ExN_4
1812	FC_ExN_4
1815	FC_ExN_4
1824	FC_ExN_4
1826	FC_ExN_4
100874326	FC_ExN_4
57453	FC_ExN_4
257203	FC_ExN_4
92126	FC_ExN_4
667	FC_ExN_4
344595	FC_ExN_4
150290	FC_ExN_4
1849	FC_ExN_4
1852	FC_ExN_4
84332	FC_ExN_4
1780	FC_ExN_4
8444	FC_ExN_4
100506710	FC_ExN_4
151651	FC_ExN_4
1944	FC_ExN_4
1946	FC_ExN_4
112399	FC_ExN_4
317649	FC_ExN_4
143244	FC_ExN_4
114794	FC_ExN_4
55531	FC_ExN_4
6785	FC_ExN_4
2009	FC_ExN_4
23052	FC_ExN_4
23136	FC_ExN_4
64097	FC_ExN_4
4072	FC_ExN_4
285965	FC_ExN_4
284656	FC_ExN_4
285220	FC_ExN_4
2045	FC_ExN_4
2046	FC_ExN_4
2047	FC_ExN_4
83481	FC_ExN_4
3266	FC_ExN_4
390937	FC_ExN_4
127254	FC_ExN_4
101927320	FC_ExN_4
90625	FC_ExN_4
55224	FC_ExN_4
2115	FC_ExN_4
2119	FC_ExN_4
64789	FC_ExN_4
2161	FC_ExN_4
2157	FC_ExN_4
2166	FC_ExN_4
158584	FC_ExN_4
3995	FC_ExN_4
23017	FC_ExN_4
220108	FC_ExN_4
338094	FC_ExN_4
167555	FC_ExN_4
285596	FC_ExN_4
202134	FC_ExN_4
653316	FC_ExN_4
642968	FC_ExN_4
284069	FC_ExN_4
165215	FC_ExN_4
220382	FC_ExN_4
646851	FC_ExN_4
653140	FC_ExN_4
219738	FC_ExN_4
10447	FC_ExN_4
112268389	FC_ExN_4
196472	FC_ExN_4
145773	FC_ExN_4
286077	FC_ExN_4
55120	FC_ExN_4
55711	FC_ExN_4
2196	FC_ExN_4
79633	FC_ExN_4
345630	FC_ExN_4
2200	FC_ExN_4
84467	FC_ExN_4
64839	FC_ExN_4
201456	FC_ExN_4
84085	FC_ExN_4
285231	FC_ExN_4
55079	FC_ExN_4
2256	FC_ExN_4
2259	FC_ExN_4
283480	FC_ExN_4
8822	FC_ExN_4
8817	FC_ExN_4
27006	FC_ExN_4
2264	FC_ExN_4
2274	FC_ExN_4
11153	FC_ExN_4
23768	FC_ExN_4
56776	FC_ExN_4
2290	FC_ExN_4
100132074	FC_ExN_4
93986	FC_ExN_4
80144	FC_ExN_4
257019	FC_ExN_4
9758	FC_ExN_4
10129	FC_ExN_4
29999	FC_ExN_4
83856	FC_ExN_4
161835	FC_ExN_4
10841	FC_ExN_4
486	FC_ExN_4
53822	FC_ExN_4
9568	FC_ExN_4
2556	FC_ExN_4
2558	FC_ExN_4
2559	FC_ExN_4
2561	FC_ExN_4
2562	FC_ExN_4
2565	FC_ExN_4
2566	FC_ExN_4
2567	FC_ExN_4
2581	FC_ExN_4
114805	FC_ExN_4
2591	FC_ExN_4
64762	FC_ExN_4
84253	FC_ExN_4
10634	FC_ExN_4
8522	FC_ExN_4
2629	FC_ExN_4
2646	FC_ExN_4
81544	FC_ExN_4
54438	FC_ExN_4
2674	FC_ExN_4
100507003	FC_ExN_4
9453	FC_ExN_4
148979	FC_ExN_4
2742	FC_ExN_4
2743	FC_ExN_4
2774	FC_ExN_4
94235	FC_ExN_4
107080644	FC_ExN_4
27232	FC_ExN_4
79158	FC_ExN_4
643707	FC_ExN_4
51206	FC_ExN_4
63906	FC_ExN_4
23171	FC_ExN_4
2822	FC_ExN_4
2835	FC_ExN_4
124274	FC_ExN_4
115330	FC_ExN_4
2845	FC_ExN_4
2850	FC_ExN_4
2859	FC_ExN_4
2861	FC_ExN_4
83873	FC_ExN_4
81491	FC_ExN_4
9721	FC_ExN_4
285513	FC_ExN_4
64388	FC_ExN_4
2891	FC_ExN_4
2892	FC_ExN_4
392862	FC_ExN_4
2899	FC_ExN_4
2901	FC_ExN_4
2902	FC_ExN_4
2904	FC_ExN_4
131890	FC_ExN_4
2911	FC_ExN_4
2912	FC_ExN_4
2913	FC_ExN_4
2915	FC_ExN_4
23199	FC_ExN_4
119391	FC_ExN_4
2977	FC_ExN_4
401494	FC_ExN_4
60484	FC_ExN_4
3038	FC_ExN_4
55559	FC_ExN_4
348980	FC_ExN_4
3061	FC_ExN_4
100127950	FC_ExN_4
57520	FC_ExN_4
84667	FC_ExN_4
3083	FC_ExN_4
3097	FC_ExN_4
3101	FC_ExN_4
3131	FC_ExN_4
8091	FC_ExN_4
54511	FC_ExN_4
9456	FC_ExN_4
51440	FC_ExN_4
3263	FC_ExN_4
9956	FC_ExN_4
9955	FC_ExN_4
9953	FC_ExN_4
9951	FC_ExN_4
11077	FC_ExN_4
8372	FC_ExN_4
3398	FC_ExN_4
51278	FC_ExN_4
9742	FC_ExN_4
3488	FC_ExN_4
3489	FC_ExN_4
147920	FC_ExN_4
444882	FC_ExN_4
84966	FC_ExN_4
3321	FC_ExN_4
150084	FC_ExN_4
11141	FC_ExN_4
8808	FC_ExN_4
3614	FC_ExN_4
64423	FC_ExN_4
3622	FC_ExN_4
3628	FC_ExN_4
79711	FC_ExN_4
79781	FC_ExN_4
23096	FC_ExN_4
154865	FC_ExN_4
57611	FC_ExN_4
3674	FC_ExN_4
3675	FC_ExN_4
3690	FC_ExN_4
3698	FC_ExN_4
3705	FC_ExN_4
6453	FC_ExN_4
113177	FC_ExN_4
23338	FC_ExN_4
3714	FC_ExN_4
152789	FC_ExN_4
282973	FC_ExN_4
221037	FC_ExN_4
57338	FC_ExN_4
107984142	FC_ExN_4
644246	FC_ExN_4
23522	FC_ExN_4
23254	FC_ExN_4
9920	FC_ExN_4
104266957	FC_ExN_4
3739	FC_ExN_4
7881	FC_ExN_4
3749	FC_ExN_4
9992	FC_ExN_4
3755	FC_ExN_4
3757	FC_ExN_4
23416	FC_ExN_4
30820	FC_ExN_4
3767	FC_ExN_4
3768	FC_ExN_4
3760	FC_ExN_4
3761	FC_ExN_4
3775	FC_ExN_4
51305	FC_ExN_4
3778	FC_ExN_4
101929328	FC_ExN_4
3781	FC_ExN_4
56479	FC_ExN_4
100873997	FC_ExN_4
115207	FC_ExN_4
202559	FC_ExN_4
10656	FC_ExN_4
9856	FC_ExN_4
9764	FC_ExN_4
57710	FC_ExN_4
103344928	FC_ExN_4
100652824	FC_ExN_4
26153	FC_ExN_4
22920	FC_ExN_4
90990	FC_ExN_4
84063	FC_ExN_4
3815	FC_ExN_4
11279	FC_ExN_4
57626	FC_ExN_4
57565	FC_ExN_4
80311	FC_ExN_4
339451	FC_ExN_4
26249	FC_ExN_4
114792	FC_ExN_4
10324	FC_ExN_4
83999	FC_ExN_4
125113	FC_ExN_4
112970	FC_ExN_4
100129075	FC_ExN_4
3897	FC_ExN_4
27040	FC_ExN_4
254251	FC_ExN_4
9079	FC_ExN_4
29094	FC_ExN_4
9211	FC_ExN_4
55203	FC_ExN_4
22998	FC_ExN_4
54923	FC_ExN_4
619434	FC_ExN_4
54072	FC_ExN_4
100131814	FC_ExN_4
284835	FC_ExN_4
144776	FC_ExN_4
100820709	FC_ExN_4
439934	FC_ExN_4
100505566	FC_ExN_4
644242	FC_ExN_4
100507629	FC_ExN_4
643650	FC_ExN_4
100505561	FC_ExN_4
100506412	FC_ExN_4
101978719	FC_ExN_4
100499405	FC_ExN_4
101929184	FC_ExN_4
150577	FC_ExN_4
339822	FC_ExN_4
101929071	FC_ExN_4
102723927	FC_ExN_4
101927554	FC_ExN_4
101927678	FC_ExN_4
103695365	FC_ExN_4
105373144	FC_ExN_4
100996665	FC_ExN_4
286094	FC_ExN_4
154386	FC_ExN_4
101927487	FC_ExN_4
101927973	FC_ExN_4
101927285	FC_ExN_4
101928114	FC_ExN_4
101928167	FC_ExN_4
102467213	FC_ExN_4
105377180	FC_ExN_4
101927123	FC_ExN_4
340113	FC_ExN_4
283887	FC_ExN_4
101929544	FC_ExN_4
101928509	FC_ExN_4
111082994	FC_ExN_4
105378385	FC_ExN_4
400359	FC_ExN_4
283140	FC_ExN_4
92255	FC_ExN_4
89782	FC_ExN_4
102723557	FC_ExN_4
4008	FC_ExN_4
114783	FC_ExN_4
84708	FC_ExN_4
164832	FC_ExN_4
4017	FC_ExN_4
4023	FC_ExN_4
157638	FC_ExN_4
23143	FC_ExN_4
4037	FC_ExN_4
80313	FC_ExN_4
114659	FC_ExN_4
64101	FC_ExN_4
220416	FC_ExN_4
57554	FC_ExN_4
100506049	FC_ExN_4
221424	FC_ExN_4
84125	FC_ExN_4
654429	FC_ExN_4
541468	FC_ExN_4
284348	FC_ExN_4
130576	FC_ExN_4
11178	FC_ExN_4
140733	FC_ExN_4
104326051	FC_ExN_4
57692	FC_ExN_4
100873983	FC_ExN_4
151877	FC_ExN_4
114569	FC_ExN_4
340895	FC_ExN_4
10905	FC_ExN_4
100506922	FC_ExN_4
84451	FC_ExN_4
4293	FC_ExN_4
4135	FC_ExN_4
256714	FC_ExN_4
79884	FC_ExN_4
5600	FC_ExN_4
5598	FC_ExN_4
100130148	FC_ExN_4
4142	FC_ExN_4
4145	FC_ExN_4
255374	FC_ExN_4
129642	FC_ExN_4
4157	FC_ExN_4
4168	FC_ExN_4
79772	FC_ExN_4
161357	FC_ExN_4
130752	FC_ExN_4
10873	FC_ExN_4
4208	FC_ExN_4
101929423	FC_ExN_4
84465	FC_ExN_4
4222	FC_ExN_4
4225	FC_ExN_4
9258	FC_ExN_4
54842	FC_ExN_4
4248	FC_ExN_4
11343	FC_ExN_4
9645	FC_ExN_4
400765	FC_ExN_4
84981	FC_ExN_4
101928989	FC_ExN_4
79258	FC_ExN_4
4320	FC_ExN_4
79710	FC_ExN_4
283385	FC_ExN_4
758	FC_ExN_4
255027	FC_ExN_4
112609	FC_ExN_4
642475	FC_ExN_4
374977	FC_ExN_4
4482	FC_ExN_4
2660	FC_ExN_4
100463488	FC_ExN_4
4584	FC_ExN_4
4588	FC_ExN_4
4597	FC_ExN_4
4598	FC_ExN_4
4613	FC_ExN_4
10408	FC_ExN_4
4622	FC_ExN_4
29116	FC_ExN_4
4642	FC_ExN_4
4645	FC_ExN_4
23040	FC_ExN_4
116828	FC_ExN_4
23138	FC_ExN_4
27163	FC_ExN_4
4664	FC_ExN_4
4674	FC_ExN_4
4675	FC_ExN_4
89797	FC_ExN_4
89795	FC_ExN_4
26960	FC_ExN_4
23218	FC_ExN_4
4684	FC_ExN_4
8440	FC_ExN_4
344148	FC_ExN_4
374383	FC_ExN_4
10397	FC_ExN_4
102546298	FC_ExN_4
64168	FC_ExN_4
25945	FC_ExN_4
152110	FC_ExN_4
79858	FC_ExN_4
4753	FC_ExN_4
9148	FC_ExN_4
102724341	FC_ExN_4
54492	FC_ExN_4
4761	FC_ExN_4
340533	FC_ExN_4
23114	FC_ExN_4
9603	FC_ExN_4
4774	FC_ExN_4
4781	FC_ExN_4
4784	FC_ExN_4
4794	FC_ExN_4
25791	FC_ExN_4
112840934	FC_ExN_4
4808	FC_ExN_4
84276	FC_ExN_4
22795	FC_ExN_4
51199	FC_ExN_4
79570	FC_ExN_4
22871	FC_ExN_4
100874010	FC_ExN_4
84166	FC_ExN_4
55655	FC_ExN_4
9397	FC_ExN_4
28987	FC_ExN_4
65083	FC_ExN_4
51491	FC_ExN_4
79400	FC_ExN_4
124056	FC_ExN_4
122945	FC_ExN_4
4862	FC_ExN_4
10886	FC_ExN_4
642778	FC_ExN_4
10361	FC_ExN_4
4882	FC_ExN_4
4883	FC_ExN_4
4884	FC_ExN_4
4886	FC_ExN_4
8013	FC_ExN_4
9315	FC_ExN_4
100873948	FC_ExN_4
3084	FC_ExN_4
100856811	FC_ExN_4
100874286	FC_ExN_4
10718	FC_ExN_4
4901	FC_ExN_4
140767	FC_ExN_4
9379	FC_ExN_4
51617	FC_ExN_4
26012	FC_ExN_4
221294	FC_ExN_4
50863	FC_ExN_4
4915	FC_ExN_4
4916	FC_ExN_4
4923	FC_ExN_4
9891	FC_ExN_4
100506714	FC_ExN_4
57495	FC_ExN_4
91775	FC_ExN_4
11248	FC_ExN_4
57624	FC_ExN_4
4948	FC_ExN_4
170392	FC_ExN_4
118427	FC_ExN_4
4978	FC_ExN_4
26873	FC_ExN_4
4987	FC_ExN_4
26245	FC_ExN_4
8590	FC_ExN_4
114884	FC_ExN_4
100874206	FC_ExN_4
26031	FC_ExN_4
114880	FC_ExN_4
344901	FC_ExN_4
106480738	FC_ExN_4
146183	FC_ExN_4
56914	FC_ExN_4
5013	FC_ExN_4
341350	FC_ExN_4
5016	FC_ExN_4
54995	FC_ExN_4
5032	FC_ExN_4
135138	FC_ExN_4
29993	FC_ExN_4
57144	FC_ExN_4
53354	FC_ExN_4
60676	FC_ExN_4
101927832	FC_ExN_4
5087	FC_ExN_4
100750225	FC_ExN_4
56147	FC_ExN_4
56138	FC_ExN_4
56144	FC_ExN_4
56142	FC_ExN_4
9752	FC_ExN_4
56135	FC_ExN_4
56126	FC_ExN_4
56105	FC_ExN_4
56113	FC_ExN_4
56108	FC_ExN_4
91523	FC_ExN_4
84759	FC_ExN_4
5106	FC_ExN_4
80003	FC_ExN_4
54760	FC_ExN_4
5125	FC_ExN_4
255738	FC_ExN_4
51449	FC_ExN_4
5833	FC_ExN_4
5136	FC_ExN_4
5138	FC_ExN_4
56034	FC_ExN_4
64714	FC_ExN_4
23047	FC_ExN_4
23037	FC_ExN_4
359809	FC_ExN_4
57161	FC_ExN_4
5193	FC_ExN_4
51555	FC_ExN_4
101928790	FC_ExN_4
5208	FC_ExN_4
345456	FC_ExN_4
161779	FC_ExN_4
283209	FC_ExN_4
221692	FC_ExN_4
10745	FC_ExN_4
9796	FC_ExN_4
51588	FC_ExN_4
9463	FC_ExN_4
120379	FC_ExN_4
26207	FC_ExN_4
168507	FC_ExN_4
191585	FC_ExN_4
51316	FC_ExN_4
84812	FC_ExN_4
23228	FC_ExN_4
400224	FC_ExN_4
130271	FC_ExN_4
5343	FC_ExN_4
10769	FC_ExN_4
9890	FC_ExN_4
163404	FC_ExN_4
5361	FC_ExN_4
114824	FC_ExN_4
84968	FC_ExN_4
5409	FC_ExN_4
285848	FC_ExN_4
80339	FC_ExN_4
375775	FC_ExN_4
50512	FC_ExN_4
10622	FC_ExN_4
101928283	FC_ExN_4
401398	FC_ExN_4
5468	FC_ExN_4
10891	FC_ExN_4
5475	FC_ExN_4
5470	FC_ExN_4
8497	FC_ExN_4
285755	FC_ExN_4
22843	FC_ExN_4
105369192	FC_ExN_4
151742	FC_ExN_4
151242	FC_ExN_4
100506599	FC_ExN_4
84687	FC_ExN_4
5521	FC_ExN_4
5522	FC_ExN_4
56978	FC_ExN_4
144165	FC_ExN_4
166336	FC_ExN_4
51422	FC_ExN_4
5577	FC_ExN_4
5579	FC_ExN_4
5581	FC_ExN_4
5582	FC_ExN_4
5590	FC_ExN_4
101867536	FC_ExN_4
5621	FC_ExN_4
128674	FC_ExN_4
284338	FC_ExN_4
80758	FC_ExN_4
79057	FC_ExN_4
11098	FC_ExN_4
203074	FC_ExN_4
5662	FC_ExN_4
84249	FC_ExN_4
5721	FC_ExN_4
118672	FC_ExN_4
8643	FC_ExN_4
9791	FC_ExN_4
9536	FC_ExN_4
100885848	FC_ExN_4
5738	FC_ExN_4
5741	FC_ExN_4
26191	FC_ExN_4
84867	FC_ExN_4
5789	FC_ExN_4
101929407	FC_ExN_4
101929428	FC_ExN_4
100506994	FC_ExN_4
5799	FC_ExN_4
374462	FC_ExN_4
10076	FC_ExN_4
80324	FC_ExN_4
65263	FC_ExN_4
5860	FC_ExN_4
81890	FC_ExN_4
57111	FC_ExN_4
5875	FC_ExN_4
11159	FC_ExN_4
729475	FC_ExN_4
138046	FC_ExN_4
64901	FC_ExN_4
5911	FC_ExN_4
101929693	FC_ExN_4
8437	FC_ExN_4
221002	FC_ExN_4
10235	FC_ExN_4
10633	FC_ExN_4
55225	FC_ExN_4
54715	FC_ExN_4
1827	FC_ExN_4
55213	FC_ExN_4
51308	FC_ExN_4
285613	FC_ExN_4
54463	FC_ExN_4
51455	FC_ExN_4
359845	FC_ExN_4
9628	FC_ExN_4
6000	FC_ExN_4
401190	FC_ExN_4
171177	FC_ExN_4
114822	FC_ExN_4
140730	FC_ExN_4
7732	FC_ExN_4
54941	FC_ExN_4
56163	FC_ExN_4
388591	FC_ExN_4
285498	FC_ExN_4
140545	FC_ExN_4
6092	FC_ExN_4
83853	FC_ExN_4
6096	FC_ExN_4
113000	FC_ExN_4
10692	FC_ExN_4
221421	FC_ExN_4
65078	FC_ExN_4
146760	FC_ExN_4
349667	FC_ExN_4
154661	FC_ExN_4
862	FC_ExN_4
112611	FC_ExN_4
6262	FC_ExN_4
6263	FC_ExN_4
140700	FC_ExN_4
142891	FC_ExN_4
6304	FC_ExN_4
283726	FC_ExN_4
6309	FC_ExN_4
9522	FC_ExN_4
79966	FC_ExN_4
6447	FC_ExN_4
6323	FC_ExN_4
6326	FC_ExN_4
6327	FC_ExN_4
55800	FC_ExN_4
6330	FC_ExN_4
9997	FC_ExN_4
80274	FC_ExN_4
221935	FC_ExN_4
100533182	FC_ExN_4
9871	FC_ExN_4
23231	FC_ExN_4
10371	FC_ExN_4
9723	FC_ExN_4
6405	FC_ExN_4
100129060	FC_ExN_4
64218	FC_ExN_4
57715	FC_ExN_4
10501	FC_ExN_4
80031	FC_ExN_4
8482	FC_ExN_4
1731	FC_ExN_4
5414	FC_ExN_4
84947	FC_ExN_4
57515	FC_ExN_4
347735	FC_ExN_4
10955	FC_ExN_4
5274	FC_ExN_4
83667	FC_ExN_4
143686	FC_ExN_4
124925	FC_ExN_4
207107	FC_ExN_4
6446	FC_ExN_4
6450	FC_ExN_4
9467	FC_ExN_4
100505696	FC_ExN_4
6456	FC_ExN_4
6457	FC_ExN_4
22941	FC_ExN_4
387914	FC_ExN_4
388336	FC_ExN_4
729956	FC_ExN_4
729993	FC_ExN_4
85352	FC_ExN_4
283514	FC_ExN_4
150094	FC_ExN_4
26037	FC_ExN_4
6503	FC_ExN_4
64849	FC_ExN_4
9194	FC_ExN_4
23539	FC_ExN_4
10050	FC_ExN_4
57030	FC_ExN_4
6511	FC_ExN_4
6580	FC_ExN_4
10864	FC_ExN_4
25769	FC_ExN_4
51629	FC_ExN_4
284427	FC_ExN_4
5172	FC_ExN_4
116369	FC_ExN_4
55532	FC_ExN_4
10568	FC_ExN_4
54733	FC_ExN_4
148641	FC_ExN_4
206358	FC_ExN_4
81539	FC_ExN_4
23516	FC_ExN_4
84102	FC_ExN_4
23446	FC_ExN_4
50651	FC_ExN_4
85414	FC_ExN_4
57282	FC_ExN_4
6508	FC_ExN_4
57835	FC_ExN_4
6526	FC_ExN_4
160728	FC_ExN_4
130814	FC_ExN_4
55117	FC_ExN_4
6536	FC_ExN_4
11136	FC_ExN_4
6543	FC_ExN_4
10479	FC_ExN_4
133308	FC_ExN_4
284525	FC_ExN_4
28232	FC_ExN_4
6585	FC_ExN_4
139065	FC_ExN_4
6588	FC_ExN_4
6604	FC_ExN_4
341346	FC_ExN_4
56935	FC_ExN_4
644596	FC_ExN_4
389203	FC_ExN_4
10322	FC_ExN_4
6616	FC_ExN_4
6622	FC_ExN_4
109729180	FC_ExN_4
9751	FC_ExN_4
29887	FC_ExN_4
169166	FC_ExN_4
254122	FC_ExN_4
51375	FC_ExN_4
55084	FC_ExN_4
30837	FC_ExN_4
114815	FC_ExN_4
25928	FC_ExN_4
6660	FC_ExN_4
101928471	FC_ExN_4
53340	FC_ExN_4
83893	FC_ExN_4
10290	FC_ExN_4
80309	FC_ExN_4
10653	FC_ExN_4
83985	FC_ExN_4
